t,x1_est,x2_est,x3_est,x4_est,x1_std,x2_std,x3_std,x4_std,x1_real,x2_real,x3_real,x4_real,x5_real,x6_real,reset
637,-115544.15211623395,5933.321534665098,-501.572830718098,28.50283256524085,4.378820469787199,4.3788204697872,0.6975062541544059,0.6975062541544061,-115551.62483230502,5932.09579811819,-503.5409956664775,27.80586286812646,-1.4608347907793304,-0.06983937254611713,0.0
638,-116051.54923037547,5963.120306875373,-503.5064029150162,28.69086089320126,4.3788204697872,4.3788204697872,0.6975062541544059,0.6975062541544061,-116055.89863267109,5959.867372660897,-505.0075317420948,27.743091190489036,-1.4626101138293168,-0.03729783399237379,0.0
639,-116558.59176186289,5991.265721665663,-505.1807449496846,28.656483725380667,4.3788204697871995,4.378820469787199,0.6975062541544059,0.6975062541544059,-116561.64712967658,5987.582378482737,-506.50139295971655,27.681251997882907,-1.5238761248113335,-0.07102133006969205,0.0
640,-117064.11702354238,6013.994946111723,-506.4584558751958,27.93098077245304,4.3788204697872,4.3788204697871995,0.697506254154406,0.6975062541544061,-117068.91553472004,6015.227745430257,-508.0375043861997,27.612051112613685,-1.5395150691646178,-0.07537254918101735,0.0
641,-117572.84281408577,6043.762984625775,-507.96366492210655,28.13806554383018,4.378820469787199,4.3788204697871995,0.6975062541544059,0.6975062541544061,-117577.70818915742,6042.801361090024,-509.5401820005022,27.530165987377906,-1.4936497885785172,-0.09429400249973562,0.0
642,-118084.31532200889,6070.843584327371,-509.6244514070713,27.991495366095933,4.378820469787199,4.378820469787198,0.6975062541544059,0.6975062541544059,-118087.98607381506,6070.293521892114,-511.0102166593017,27.45974023183842,-1.460640659536897,-0.06215319257575633,0.0
643,-118594.33676668801,6097.796572852727,-510.9105419807238,27.843549717909355,4.378820469787199,4.378820469787196,0.6975062541544059,0.6975062541544055,-118599.72596978978,6097.725826096409,-512.4651524940135,27.405063747090047,-1.4448646309213122,-0.05981587891516998,0.0
644,-119104.61900223701,6126.008454937482,-512.0438534206332,27.869726831630032,4.3788204697871995,4.3788204697872,0.6975062541544059,0.6975062541544061,-119112.90894444412,6125.097275626177,-513.9056477762749,27.337220777497834,-1.4638645448176186,-0.06867414403742314,0.0
645,-119619.77280621059,6154.38568453904,-513.6383423130465,27.91935498774137,4.378820469787199,4.378820469787199,0.6975062541544059,0.6975062541544058,-119627.54832158398,6152.3907869124505,-515.3761494535016,27.245828866659718,-1.4744775190284019,-0.11042632058387541,0.0
646,-120135.33133158597,6182.552269682634,-515.0800407854767,27.944425101270554,4.3788204697871995,4.378820469787199,0.697506254154406,0.6975062541544057,-120143.65831142067,6179.588928221493,-516.8383931652189,27.158584619728476,-1.4499216717352141,-0.07566482412194905,0.0
647,-120654.42478102708,6209.464893693063,-516.7862152297675,27.798357244058025,4.3788204697871995,4.378820469787199,0.6975062541544059,0.6975062541544057,-120661.22794242084,6206.707523083491,-518.2999340062637,27.080075135842705,-1.454181837166676,-0.0693059877329248,0.0
648,-121174.7977891822,6237.0062203799225,-518.4497010144041,27.74679582746103,4.3788204697871995,4.378820469787198,0.6975062541544059,0.6975062541544055,-121180.25964024747,6233.75821914251,-519.7634991257773,27.025447024968507,-1.4563184370020639,-0.03631753165218252,0.0
649,-121696.66854579083,6264.248872310811,-520.10402918217,27.661674995940757,4.378820469787199,4.378820469787199,0.6975062541544058,0.6975062541544056,-121700.75783285085,6260.772386546151,-521.2318243619345,27.008145351891375,-1.4527250367359132,-0.014430318886391246,0.0
650,-122219.9493444078,6291.677055327733,-521.7361544338055,27.606119906819913,4.3788204697871995,4.378820469787199,0.6975062541544059,0.6975062541544057,-122222.71850430811,6287.775162258055,-522.6966458549573,27.000441146107487,-1.4835923197907444,0.010369941329469116,0.0
651,-122747.40118069862,6315.6728139279,-523.6959123848792,27.121392102892514,4.378820469787199,4.378820469787198,0.6975062541544056,0.6975062541544056,-122746.14715544331,6314.777085417286,-524.1572355672462,26.999038109463395,-1.465297680092966,-0.008806724718278931,0.0
652,-123271.2877452001,6341.155558434422,-524.9875430825123,26.858861101061848,4.378820469787199,4.378820469787197,0.6975062541544057,0.6975062541544056,-123271.03483591534,6341.761520690266,-525.621356973242,26.96684735787799,-1.4707422998754252,-0.04313104953054707,0.0
653,-123798.8606459563,6367.219713559944,-526.5535546744068,26.69398705212143,4.378820469787198,4.378820469787198,0.6975062541544056,0.6975062541544058,-123797.39030210531,6368.700457894094,-527.0895498256363,26.90290861863824,-1.469450626678205,-0.07914690868449958,0.0
654,-124327.53751124191,6393.386058358601,-528.0681663688811,26.55909782921981,4.3788204697871995,4.3788204697871995,0.6975062541544058,0.6975062541544059,-124325.21400441679,6395.556320913742,-528.5558679484078,26.81104649782774,-1.4568585805203904,-0.07914442236534863,0.0
655,-124854.15300919345,6421.490286305159,-529.1341452053675,26.685486376275094,4.3788204697871995,4.378820469787199,0.6975062541544059,0.6975062541544058,-124854.49551233136,6422.324467720148,-530.005833108149,26.722158256141718,-1.4412914486767694,-0.09034205468229721,0.0
656,-125385.73909993612,6448.504499732682,-530.6607112258935,26.66605935377902,4.378820469787199,4.378820469787199,0.6975062541544059,0.6975062541544058,-125385.2226886899,6449.000067714432,-531.4477226102722,26.627984653586818,-1.4341231829409211,-0.08828376279765131,0.0
657,-125920.36861486715,6475.350902064674,-532.3810162862501,26.636091202575244,4.378820469787197,4.378820469787199,0.6975062541544057,0.6975062541544058,-125917.38012319859,6475.592832368054,-532.8671149789608,26.55157254339443,-1.425445791323458,-0.10386148112101501,0.0
658,-126449.46178356992,6498.336663802831,-533.1930263130853,26.12306621142443,4.378820469787198,4.378820469787198,0.6975062541544059,0.6975062541544055,-126450.96134510328,6502.083819554111,-534.2986344517155,26.42544671322463,-1.448717150487383,-0.1300288909841376,0.0
659,-126985.09281214638,6525.578036340054,-534.6871573692333,26.189160961926973,4.3788204697871995,4.378820469787198,0.6975062541544061,0.6975062541544055,-126985.98249345434,6528.44159488256,-535.7441537823903,26.294070330781004,-1.4590980611283828,-0.1133296285502712,0.0
660,-127520.47257595023,6553.859854550896,-535.966748667699,26.384255409481284,4.378820469787199,4.378820469787198,0.6975062541544059,0.6975062541544055,-127522.46145433886,6554.67340404447,-537.2134342606645,26.164657537597083,-1.4710200892524958,-0.14183521624340834,0.0
661,-128058.828787064,6583.872176101157,-537.449661679093,26.794702207162118,4.378820469787198,4.378820469787197,0.6975062541544058,0.6975062541544056,-128060.41452283849,6580.77087448812,-538.6888886942005,26.041233523664154,-1.4719433694381783,-0.09886289912181873,0.0
662,-128598.47368617027,6608.846353565064,-538.9022982019451,26.541121162876607,4.378820469787198,4.378820469787197,0.6975062541544058,0.6975062541544055,-128599.83629032517,6606.766560963839,-540.1502246930577,25.951318610890038,-1.4507297552124678,-0.07669390247413146,0.0
663,-129140.75294498084,6637.1232989036325,-540.506554774387,26.721148891127996,4.378820469787198,4.378820469787199,0.6975062541544057,0.6975062541544058,-129140.70731504708,6632.683830728365,-541.5908447296932,25.883090577931153,-1.4342732880871165,-0.07072974564682531,0.0
664,-129680.71530610643,6658.297682565326,-541.6153158317393,26.002569189197402,4.378820469787199,4.378820469787199,0.6975062541544056,0.6975062541544058,-129683.01313301746,6658.537832663225,-543.0189724247737,25.82877606841269,-1.4272793343883663,-0.05468867149415913,0.0
665,-130225.09129176196,6681.297887653063,-543.1223216921207,25.56049104293743,4.378820469787199,4.3788204697871995,0.6975062541544056,0.697506254154406,-130226.73188599976,6684.328694059643,-544.4076864460342,25.748620924953997,-1.366447206154894,-0.0996106335334436,0.0
666,-130768.62113137075,6706.655638092558,-544.3341467879145,25.456401804151938,4.378820469787196,4.378820469787198,0.6975062541544054,0.6975062541544057,-130771.82211621555,6710.019280974326,-545.7771342542391,25.62888555195093,-1.4008825247903687,-0.12678055742406147,0.0
667,-131316.83403560682,6730.68663069719,-545.9834311660525,25.197138595640354,4.378820469787196,4.378820469787198,0.6975062541544053,0.6975062541544058,-131318.30164906968,6735.586046938273,-547.1826471143826,25.503450992150274,-1.3960127561863365,-0.1398567400595768,0.0
668,-131864.07728238686,6757.422902381339,-547.3141547950581,25.30783564172225,4.378820469787196,4.378820469787199,0.6975062541544055,0.697506254154406,-131866.17493953116,6761.015386212708,-548.5586889116595,25.356873888017887,-1.3626480859350374,-0.12740604290316004,0.0
669,-132413.85646538116,6784.704494501555,-548.7881685584289,25.47639432467213,4.378820469787194,4.3788204697871995,0.6975062541544049,0.697506254154406,-132415.40511406353,6786.305037105163,-549.8946724004466,25.21828011969844,-1.3239434175386708,-0.14361034706609652,0.0
670,-132964.30930914744,6812.200342518596,-550.1642878099301,25.666707639893048,4.378820469787196,4.378820469787199,0.6975062541544053,0.6975062541544059,-132965.96092605655,6811.454803493582,-551.2171151732751,25.087115541139653,-1.3330511854238696,-0.11169097101479344,0.0
671,-133516.18518672528,6838.113193424166,-551.5374696126601,25.64580874319381,4.378820469787195,4.3788204697871995,0.6975062541544051,0.6975062541544058,-133517.85415487905,6836.485563371369,-552.5786086925982,24.975401649687313,-1.3899884140091903,-0.0995799734440368,0.0
672,-134069.44917575066,6864.7191186198415,-552.9100308116103,25.719207303796793,4.378820469787196,4.378820469787198,0.6975062541544054,0.6975062541544057,-134071.1361343197,6861.400577781258,-553.9833463948002,24.850256657009773,-1.3990464070996922,-0.1303379348923622,0.0
673,-134626.88010517776,6886.303545720919,-554.6309939946368,25.147283856215836,4.378820469787195,4.378820469787198,0.6975062541544054,0.6975062541544057,-134625.81129683333,6886.189266169246,-555.3671008267423,24.73010516907023,-1.389447194486344,-0.11266730977714397,0.0
674,-135183.8928214394,6914.210084336422,-556.1089158899922,25.419979390145272,4.378820469787197,4.3788204697871995,0.6975062541544057,0.6975062541544058,-135181.8791172038,6910.864951066859,-556.7751778713637,24.625369598151376,-1.413994987144635,-0.07689519211980195,0.0
675,-135740.13855254665,6935.841897204362,-557.3058887702209,24.883646343378132,4.378820469787196,4.3788204697871995,0.6975062541544056,0.6975062541544059,-135739.35590322295,6935.4447083290825,-558.1793107531124,24.534274910610424,-1.4100029640652558,-0.09030766332939376,0.0
676,-136298.19210783558,6960.476692992092,-558.5666841686543,24.77055609668014,4.378820469787196,4.378820469787198,0.6975062541544054,0.6975062541544057,-136298.23669646715,6959.932118454538,-559.574143694164,24.440774677881286,-1.3852891317723612,-0.096771326824987,0.0
677,-136859.01228232525,6985.54229522276,-560.0024250678252,24.727373363002243,4.378820469787196,4.3788204697871995,0.6975062541544055,0.6975062541544058,-136858.509086364,6984.326943291602,-560.9777963253504,24.356460279075193,-1.431564549391258,-0.06197567482115477,0.0
678,-137422.00761299013,7010.055217693844,-561.5300544378697,24.62444165714578,4.378820469787197,4.378820469787199,0.6975062541544055,0.6975062541544059,-137420.2010268714,7008.657870941386,-562.4119802574994,24.30950281704764,-1.4456438221204146,-0.042258847018717516,0.0
679,-137987.69271237738,7034.477584633025,-563.211995010206,24.52753995054036,4.378820469787196,4.378820469787198,0.6975062541544053,0.6975062541544058,-137983.34503291125,7032.948252230232,-563.8831249926072,24.262585491690626,-1.4926482953425082,-0.06985496271306797,0.0
680,-138546.66198280628,7058.998847855804,-563.8471543254709,24.455389618129175,4.378820469787197,4.3788204697872,0.6975062541544054,0.697506254154406,-138547.97161272992,7057.180482472712,-565.3702191059488,24.20556606392951,-1.4963040706398452,-0.04791903071646238,0.0
681,-139112.78934067755,7083.031713555922,-565.2553333025426,24.333058060525218,4.378820469787196,4.3788204697872,0.6975062541544055,0.6975062541544061,-139114.09471549006,7081.35757399214,-566.8814532729228,24.144462054742,-1.5367658794578465,-0.06715240483361018,0.0
682,-139680.6019454261,7104.561079948586,-566.7066658143594,23.906753689417656,4.378820469787197,4.378820469787198,0.6975062541544055,0.6975062541544058,-139681.7372311113,7105.471710309761,-568.4025253068958,24.089941228932325,-1.5242521281713506,-0.03822957321723555,0.0
683,-140250.02534089048,7129.297123850691,-568.1856973061003,23.912485898032628,4.3788204697871995,4.378820469787199,0.6975062541544057,0.6975062541544058,-140250.9114358261,7129.540849882786,-569.9512232211365,24.050515012348566,-1.5678506491259425,-0.03270027941589105,0.0
684,-140821.09828492755,7154.61586703287,-569.6913498758367,24.000344603196936,4.3788204697871995,4.378820469787197,0.6975062541544057,0.6975062541544057,-140821.64719295912,7153.5766464197395,-571.5184376707788,24.02668933092646,-1.5395653117728227,-0.0054756868551709866,0.0
